Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,action,prob
CSCO,CSCO,CSCO,CSCO,CSCO,,,,,,
72.91000366210938,73.11000061035156,71.33999633789062,71.37000274658203,18101800,65.94544286083706,1.0775703045383267,68.42173141479492,63.99183206558227,DON'T BUY,0.36
73.11000061035156,73.4800033569336,72.43000030517578,72.72000122070312,24008000,66.63466455806667,1.1697540761207819,68.55157669067383,64.06302923202514,DON'T BUY,0.37
74.44999694824219,74.83999633789062,73.62000274658203,74.61000061035156,21733400,70.88621469661778,1.3355415927635903,68.70225784301758,64.14171157836914,DON'T BUY,0.355
72.31999969482422,73.98999786376953,71.9800033569336,73.9000015258789,22345000,58.192734967478025,1.280297939230877,68.81391738891601,64.2077318572998,DON'T BUY,0.425
72.0999984741211,72.58000183105469,71.33999633789062,72.22000122070312,16113500,57.05627779345939,1.2048756296636185,68.89632705688477,64.2687261390686,DON'T BUY,0.435
71.04000091552734,72.2300033569336,70.69000244140625,71.70999908447266,16469900,51.80658676612399,1.0474950903750937,68.95654266357423,64.32147588729859,DON'T BUY,0.36
71.06999969482422,71.58999633789062,70.54000091552734,71.38999938964844,16913700,51.941354286313086,0.9146470480801128,68.99767715454101,64.37143112182618,DON'T BUY,0.115
72.08999633789062,72.5,71.1500015258789,71.76000213623047,22201200,56.405227118280784,0.881507749454542,69.06597076416016,64.4264863395691,DON'T BUY,0.11
71.70999908447266,72.25,71.0999984741211,71.73999786376953,21412900,54.37877609114446,0.8151850679287378,69.15230941772461,64.49510025024414,DON'T BUY,0.105
73.95999908447266,74.20999908447266,71.72000122070312,71.91000366210938,57591600,62.88207099359085,0.9334201742213111,69.28623260498047,64.57324655532837,DON'T BUY,0.095
77.37999725341797,79.5,76.6500015258789,77.94999694824219,57638500,71.55941588619908,1.288237616568992,69.48219421386719,64.66790393829346,DON'T BUY,0.335
78.0,78.66999816894531,75.83999633789062,76.58000183105469,38819600,72.80081501591722,1.6010066282032938,69.7122248840332,64.76114641189575,DON'T BUY,0.21
77.77999877929688,79.38999938964844,77.47000122070312,77.88999938964844,28720100,71.60643876105047,1.8102585299324403,69.93825332641602,64.85265089035035,DON'T BUY,0.24
77.37000274658203,78.19999694824219,76.44999694824219,77.55000305175781,26025500,69.32385424460158,1.9208663645186732,70.14693710327148,64.93994609832764,DON'T BUY,0.245
78.38999938964844,78.93000030517578,77.16000366210938,77.30000305175781,24759700,71.73757992147573,2.067001962977372,70.36031555175781,65.03086902618408,DON'T BUY,0.24
75.44000244140625,80.05999755859375,75.31999969482422,79.12000274658203,27381900,57.617189745303214,1.922612695665265,70.52344116210938,65.1010057258606,DON'T BUY,0.35
76.0999984741211,76.94000244140625,75.47000122070312,75.63999938964844,24428800,59.53617379128649,1.8402263413134818,70.72282745361328,65.17591464996337,DON'T BUY,0.35
76.23999786376953,76.87999725341797,75.68000030517578,76.48999786376953,26691500,59.95041106786379,1.7658754299122421,70.91527267456054,65.2515235710144,DON'T BUY,0.34
76.31999969482422,77.05999755859375,76.08000183105469,76.48999786376953,18818800,60.201143947478805,1.6938812672756,71.11110702514648,65.32488246917724,DON'T BUY,0.34
76.06999969482422,76.5999984741211,75.33999633789062,76.45999908447266,15972600,58.958954699604924,1.5982290741297902,71.28623626708985,65.39885622024536,DON'T BUY,0.345
76.94000244140625,76.95999908447266,75.80999755859375,76.13999938964844,7320900,61.90485441161008,1.5744763889237419,71.45968078613281,65.47668922424316,DON'T BUY,0.34
76.04000091552734,76.81999969482422,75.93000030517578,76.66999816894531,15529600,57.3210997570071,1.4661289908839592,71.62446884155274,65.54359336853027,DON'T BUY,0.41
76.87000274658203,77.0,75.76000213623047,76.16000366210938,14619100,60.24466357540843,1.4307443779069047,71.8150016784668,65.60959274291992,DON'T BUY,0.385
77.75,77.81999969482422,75.6500015258789,76.58999633789062,16088400,63.12853997602864,1.456915822395203,72.02730926513672,65.68136627197265,DON'T BUY,0.365
77.76000213623047,77.86000061035156,77.16999816894531,77.69000244140625,12572600,63.16125010274038,1.4616153772645788,72.24419052124023,65.75196292877197,DON'T BUY,0.365
77.97000122070312,78.19000244140625,77.4000015258789,77.97000122070312,12579400,63.885654306189544,1.465392842920565,72.45473541259766,65.82444385528565,DON'T BUY,0.345
78.86000061035156,79.37999725341797,78.12000274658203,78.20999908447266,17454500,66.85996310509454,1.5226498645555324,72.69560455322265,65.90476097106934,DON'T BUY,0.32
79.51000213623047,79.87999725341797,78.51000213623047,78.79000091552734,15737500,68.8760548745324,1.6020091928062357,72.93953384399414,65.99195962905884,DON'T BUY,0.25
80.25,80.81999969482422,78.80000305175781,78.83000183105469,21302700,71.03634207228949,1.7049599582856274,73.18434707641602,66.07780357360839,DON'T BUY,0.275
79.2699966430664,80.37000274658203,78.83000183105469,80.23999786376953,18652300,64.63774411976623,1.6880127408484498,73.40299987792969,66.15967988967896,DON'T BUY,0.295
77.80000305175781,79.55999755859375,77.72000122070312,79.45999908447266,16672300,56.4273096595459,1.5382339479274805,73.60100006103515,66.23553127288818,DON'T BUY,0.405
78.25,78.70999908447266,77.54000091552734,78.20999908447266,17646000,58.17859679910502,1.4392533516477215,73.80760009765625,66.31216037750244,DON'T BUY,0.39
77.55000305175781,78.61000061035156,77.37999725341797,78.11000061035156,17737200,54.508492428506,1.2894624914360264,73.98040008544922,66.38838125228882,DON'T BUY,0.44
76.0,78.19999694824219,75.91999816894531,77.9000015258789,26094400,47.38094692590031,1.0337632835352366,74.12060012817383,66.45793176651001,DON'T BUY,0.415
76.94999694824219,77.80999755859375,76.26000213623047,76.33000183105469,19249400,51.561563027577684,0.8974316004695027,74.25300003051758,66.52879699707032,DON'T BUY,0.12
78.41999816894531,79.16999816894531,76.79000091552734,76.97000122070312,84881900,57.22485462261323,0.8976569421638771,74.42220001220703,66.60971138000488,DON'T BUY,0.105
78.11000061035156,79.1500015258789,77.95999908447266,79.0199966430664,18016100,55.744698137662645,0.8628746332085484,74.62559997558594,66.68647478103638,DON'T BUY,0.105
78.0199966430664,78.12000274658203,77.58999633789062,77.61000061035156,16712600,55.29748313736609,0.8186104036371944,74.8367999267578,66.77201429367065,DON'T BUY,0.1
78.0199966430664,78.29000091552734,77.8499984741211,78.0199966430664,9104400,55.29748313736609,0.7746015582050916,75.02399978637695,66.8643752670288,DON'T BUY,0.1
78.16000366210938,78.27999877929688,77.93000030517578,78.0999984741211,10158000,55.93524953215411,0.7424629764573893,75.19679992675782,66.95846685409546,DON'T BUY,0.105
77.79000091552734,78.30000305175781,77.5199966430664,78.02999877929688,17941800,53.752672697029205,0.6793061707857504,75.37080001831055,67.05458534240722,DON'T BUY,0.135
77.41000366210938,77.80999755859375,77.16999816894531,77.80999755859375,13952200,51.52887726081141,0.5917697909038537,75.51640014648437,67.14473062515259,DON'T BUY,0.135
77.02999877929688,77.81999969482422,76.87999725341797,77.33999633789062,13568800,49.33097743374834,0.48612956198678603,75.64400009155274,67.23106195449829,DON'T BUY,0.215
