Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,action,prob
SHOP,SHOP,SHOP,SHOP,SHOP,,,,,,
98.56999969482422,99.06999969482422,96.5,96.8499984741211,5892900,57.418351129024956,-1.2590974735647933,98.88759994506836,91.8778498840332,DON'T BUY,0.14
98.91999816894531,99.81700134277344,97.83999633789062,98.83000183105469,6797200,57.752884930296794,-0.4985413011331019,98.29899978637695,92.04589988708496,DON'T BUY,0.16
95.0,96.13500213623047,92.4000015258789,96.13500213623047,13233200,52.75395602235405,-0.2096889823502721,97.61279983520508,92.19644989013672,DON'T BUY,0.24
97.01000213623047,98.88999938964844,95.55000305175781,98.21499633789062,8288000,54.909153185813175,0.17935148320282224,96.9997998046875,92.36044990539551,DON'T BUY,0.165
99.25,100.48999786376953,97.62999725341797,98.0999984741211,11140800,57.249593519750746,0.6608006634872652,96.51539978027344,92.50809989929199,DON'T BUY,0.12
98.37999725341797,99.45999908447266,95.24199676513672,95.4000015258789,7652400,56.033095241375186,0.9610720168205233,96.17179977416993,92.67594989776612,DON'T BUY,0.185
93.83000183105469,97.4000015258789,93.58000183105469,97.05000305175781,13082100,50.04393956906509,0.8224123651772004,95.73879974365235,92.82954990386963,DON'T BUY,0.265
94.5,96.5999984741211,94.2300033569336,94.66500091552734,14723900,50.87657892044109,0.7578508126639321,95.4097998046875,92.98624990463257,DON'T BUY,0.22
94.0,95.81999969482422,88.13999938964844,89.68499755859375,36455400,50.204084212296834,0.6587458833425615,95.02519973754883,93.14279991149903,DON'T BUY,0.25
91.7699966430664,94.91000366210938,88.9000015258789,94.47000122070312,15360700,47.2070089381565,0.3957004899212251,94.64399963378906,93.2883498954773,DON'T BUY,0.27
104.33999633789062,106.3499984741211,99.01000213623047,104.0,30713700,61.24964690019855,1.187836405318734,94.49079956054688,93.51369987487793,DON'T BUY,0.115
107.68000030517578,109.0,106.05999755859375,106.3499984741211,14517900,63.99050094760769,2.061358177959846,94.5127995300293,93.75489988327027,DON'T BUY,0.09
111.44999694824219,111.87999725341797,108.25,108.41000366210938,16384000,66.84141968022521,3.022990544826868,94.70719940185546,94.01244987487793,DON'T BUY,0.125
110.20999908447266,111.7300033569336,108.38999938964844,109.92500305175781,13577300,65.01808419848086,3.6430389736689506,94.78839935302734,94.26414987564087,DON'T BUY,0.21
110.75,112.37999725341797,109.7969970703125,111.55999755859375,96081400,65.45996178579763,4.130392784699325,94.95359939575195,94.52189987182618,DON'T BUY,0.205
109.0999984741211,109.91999816894531,106.81999969482422,108.80999755859375,9809700,62.847667611606106,4.333528637035357,95.13299942016602,94.76139986038208,DON'T BUY,0.265
106.43000030517578,109.08999633789062,104.61299896240234,108.62999725341797,8294500,58.7611979715552,4.230304409439341,95.40659942626954,95.00269987106323,DON'T BUY,0.285
102.31999969482422,105.58000183105469,101.55000305175781,104.98999786376953,9251300,53.043670182801186,3.7733588330390546,95.59399948120117,95.24214986801148,DON'T BUY,0.325
103.29000091552734,104.76000213623047,101.77999877929688,102.41999816894531,6216400,54.176897947980905,3.449730814057432,95.72919952392579,95.49729988098144,DON'T BUY,0.335
