Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,action,prob
NFLX,NFLX,NFLX,NFLX,NFLX,,,,,,
110.00900268554688,113.3499984741211,107.51499938964844,113.3239974975586,58634000,37.5409766800545,-2.9056848634652255,119.34744018554687,112.306540184021,DON'T BUY,0.405
109.2959976196289,110.45999908447266,108.66799926757812,109.9990005493164,38718000,36.41648911383971,-2.963387112909899,119.09722015380859,112.42397018432617,DON'T BUY,0.415
109.84600067138672,110.08499908447266,107.33699798583984,108.5,35539000,37.96023704059563,-2.930949747372665,118.84196014404297,112.53836017608643,DON'T BUY,0.415
109.7020034790039,110.37000274658203,108.51300048828125,109.45800018310547,36532000,37.702146806562936,-2.8836216757900104,118.58900024414062,112.60987518310547,DON'T BUY,0.405
110.36599731445312,110.8219985961914,108.75,109.41799926757812,44125000,39.73679617881283,-2.7607113231376843,118.33342025756836,112.66927516937255,DON'T BUY,0.395
112.00700378417969,112.81999969482422,110.40499877929688,110.6719970703125,36929000,44.55627246478467,-2.5020464415870123,118.15706039428711,112.74051517486572,DON'T BUY,0.39
113.64399719238281,113.9219970703125,111.27999877929688,111.76000213623047,27966000,48.94284730673844,-2.1402890523492033,118.00172027587891,112.82279014587402,DON'T BUY,0.39
115.75,116.43399810791016,112.82599639892578,113.81700134277344,39221000,53.98660379553459,-1.6644699159871692,117.8643603515625,112.9156251525879,DON'T BUY,0.395
115.4229965209961,116.73300170898438,114.56900024414062,115.8499984741211,40144000,53.10930755408707,-1.2987945748150764,117.65786026000977,113.00366512298584,DON'T BUY,0.21
111.21700286865234,114.27300262451172,110.72100067138672,114.27300262451172,47607000,43.35126038997914,-1.3330165837724621,117.39456024169922,113.0731301498413,DON'T BUY,0.3
110.29000091552734,111.8499984741211,109.55000305175781,110.75,26082700,41.53970186671775,-1.41858650062629,117.11084030151368,113.13620014190674,DON'T BUY,0.365
114.08999633789062,115.25,109.19999694824219,110.29000091552734,43440600,50.644552785934685,-1.16632869238164,116.86614028930664,113.21718013763427,DON'T BUY,0.13
110.0,113.33999633789062,108.61000061035156,113.0,31868100,42.90004093035443,-1.281666827493126,116.57072021484375,113.26974514007568,DON'T BUY,0.195
105.66999816894531,111.0999984741211,105.38999938964844,111.0,36918500,36.53101656430133,-1.7028388249723747,116.27712020874023,113.29254013061524,DON'T BUY,0.42
104.30999755859375,106.52999877929688,103.80999755859375,105.12999725341797,41232700,34.78425504015192,-2.1219013921995753,115.98644012451172,113.30625011444091,DON'T BUY,0.42
106.97000122070312,108.04000091552734,103.31999969482422,104.25,62918300,40.751539540163996,-2.2138515286087426,115.7213201904297,113.33413513183594,DON'T BUY,0.4
104.4000015258789,106.30000305175781,103.81999969482422,106.12000274658203,35122600,37.209051411697146,-2.465677377193259,115.40830017089844,113.34233512878419,DON'T BUY,0.405
106.13999938964844,106.94999694824219,105.22000122070312,105.73999786376953,27951000,40.95164373443908,-2.4960746953312167,115.07410018920899,113.36899513244629,DON'T BUY,0.395
107.58000183105469,107.94000244140625,106.23999786376953,106.44000244140625,15021600,43.93018615192311,-2.3765729726737703,114.81014022827148,113.39324012756347,DON'T BUY,0.39
109.12999725341797,109.33999633789062,106.30999755859375,106.51000213623047,24873400,47.02758828444096,-2.1322164557288517,114.53880020141601,113.41704509735108,DON'T BUY,0.395
109.3499984741211,109.7300033569336,107.5199966430664,109.20999908447266,25763000,47.47114156928702,-1.8989203242118862,114.27106018066407,113.43449508666993,DON'T BUY,0.395
103.95999908447266,106.87000274658203,102.02999877929688,106.58999633789062,53593400,38.881300223161375,-2.1244697984174366,113.9133201599121,113.43637008666992,DON'T BUY,0.39
103.22000122070312,103.80000305175781,101.7699966430664,103.56999969482422,51779100,37.868190568054274,-2.3360030360197186,113.56982025146485,113.4308050918579,DON'T BUY,0.41
100.23999786376953,104.79000091552734,97.73999786376953,98.77999877929688,133363600,34.02346627124115,-2.7128341533721283,113.15814025878906,113.4197350692749,DON'T BUY,0.415
96.79000091552734,99.88999938964844,95.30000305175781,99.87000274658203,100906300,30.20057066566315,-3.2523701511191376,112.67272033691407,113.4021100616455,DON'T BUY,0.4
96.70999908447266,97.23999786376953,95.44999694824219,97.02999877929688,51745600,30.116066517371095,-3.644401404809969,112.19410034179687,113.39142505645752,DON'T BUY,0.39
92.70999908447266,96.97000122070312,92.3499984741211,96.73999786376953,74129300,26.17278672381464,-4.22910507758985,111.65046035766602,113.3663550567627,DON'T BUY,0.37
94.08999633789062,94.81999969482422,92.76000213623047,93.9000015258789,43949000,29.597696452073464,-4.528926065078181,111.19046035766601,113.34177505493165,DON'T BUY,0.425
95.19000244140625,96.91999816894531,94.6500015258789,95.5,49323100,32.29395571837351,-4.624467080464328,110.76920043945313,113.33619007110596,DON'T BUY,0.455
93.7699966430664,96.37000274658203,93.52999877929688,96.0199966430664,40016500,30.661476890630695,-4.759897488620609,110.33796035766602,113.314760055542,DON'T BUY,0.445
94.56999969482422,94.93000030517578,93.31999969482422,93.87999725341797,34265000,32.72480127468266,-4.747942180470375,109.90274032592774,113.30076004028321,DON'T BUY,0.455
94.79000091552734,97.33000183105469,94.45999908447266,95.9800033569336,50472800,33.31250099507996,-4.666917927926548,109.41642028808593,113.28842002868652,DON'T BUY,0.445
94.0,95.80999755859375,93.58999633789062,95.0199966430664,37244700,32.22390713738284,-4.6132731543468,108.86792022705077,113.26296001434326,DON'T BUY,0.455
94.38999938964844,95.54000091552734,93.44999694824219,93.56999969482422,78990200,33.38128692900574,-4.487559797475072,108.29358016967774,113.28173000335693,DON'T BUY,0.445
93.2300033569336,94.70999908447266,92.91000366210938,94.70999908447266,39484800,31.650070716189305,-4.4304614401713565,107.71802017211914,113.30232501983643,DON'T BUY,0.45
93.5,93.80999755859375,91.33000183105469,93.4000015258789,25896200,32.527199803000414,-4.313698477136967,107.14996017456055,113.33648502349854,DON'T BUY,0.44
93.63999938964844,93.68000030517578,92.66999816894531,93.11000061035156,12427900,33.007270916457244,-4.161890523709175,106.59206008911133,113.35713500976563,DON'T BUY,0.445
94.47000122070312,94.69000244140625,93.2699966430664,93.4800033569336,22068300,35.91831225912787,-3.9293127443444575,106.07488006591797,113.36964500427246,DON'T BUY,0.39
94.1500015258789,94.97000122070312,93.62999725341797,93.98999786376953,24493700,35.281771405535125,-3.727842234807156,105.59070007324219,113.39531002044677,DON'T BUY,0.405
93.77999877929688,93.98999786376953,93.33999633789062,93.5199966430664,23422000,34.52000592413067,-3.557028325525991,105.06758010864257,113.40520999908448,DON'T BUY,0.405
93.76000213623047,94.30999755859375,93.19999694824219,93.5999984741211,23446900,34.47668146059053,-3.3842590025955985,104.46566009521484,113.39900001525879,DON'T BUY,0.415
