Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,action,prob
WMT,WMT,WMT,WMT,WMT,,,,,,
103.20960998535156,103.99800379528428,102.920199021158,103.63873553724218,14481900,62.52533592077665,1.1809960290427597,98.61065521240235,94.93864772796631,DON'T BUY,0.25
104.05787658691406,105.89413737056609,103.51898182777715,103.51898182777715,25382000,64.96368270544892,1.3059582485238934,98.75847854614258,95.0077155303955,DON'T BUY,0.295
103.38924407958984,104.42712931204294,101.91225912046836,103.56887820855046,14869400,61.56336219075139,1.3356422005413862,98.89850479125977,95.07062339782715,DON'T BUY,0.32
102.12183380126953,103.72855921716187,101.8823165468405,103.5988188008776,34791600,55.62046452692695,1.2425739105404716,99.05201278686523,95.12413040161132,DON'T BUY,0.305
102.61083221435547,102.99005643657019,101.7126615681901,102.24158216707804,12861900,57.331875770400465,1.194505193087437,99.22446060180664,95.17939056396484,DON'T BUY,0.26
102.31143951416016,102.47111767972763,101.12386551671665,102.20167029267503,13158700,55.91026207869828,1.1193487438640801,99.3634408569336,95.22885452270508,DON'T BUY,0.27
102.5210189819336,103.2595114627964,102.27152755870807,102.83038591029354,11391800,56.719305584099175,1.0644279649061872,99.51437881469727,95.2747212600708,DON'T BUY,0.275
102.84037017822266,103.2994334943591,102.37132507303184,103.01002252277597,13366700,57.98447490401049,1.0347439404704204,99.6764828491211,95.31798431396484,DON'T BUY,0.25
102.95014190673828,103.27946479044608,102.26154315977196,102.67070512420388,11859300,58.434251318385904,1.0084519915152157,99.84197723388672,95.35981964111328,DON'T BUY,0.245
102.87030792236328,103.099835773474,101.87234220549256,102.84037016907702,15477200,57.948392310318155,0.9699920328507119,100.00667114257813,95.41049659729003,DON'T BUY,0.25
102.850341796875,103.72855647884923,102.51103711620242,102.79046629178549,13873400,57.81891210896751,0.9272128069879955,100.15861999511719,95.45751571655273,DON'T BUY,0.25
101.75257873535156,102.65074936055977,100.34545110075354,102.3513566141991,16142800,51.06322242001727,0.7955589492590605,100.285029296875,95.49701999664306,DON'T BUY,0.45
101.49311065673828,101.93221800988408,99.66683917607337,101.24361922679165,15605400,49.58839951339057,0.6626468328098696,100.40963439941406,95.53952617645264,DON'T BUY,0.49
101.86235809326172,102.61083236384428,100.9941251983913,101.25359841074464,11867500,51.72523016379139,0.5804175133451679,100.52330459594727,95.58205600738525,DON'T BUY,0.45
102.49107360839844,102.86032365574128,101.37335690530485,101.67274204483034,13303600,55.20678489404562,0.5595323324837977,100.6322248840332,95.62465877532959,DON'T BUY,0.3
103.02997589111328,103.03995767991614,100.74463354319167,102.17172478704231,15538900,58.002645276357065,0.5797822180940386,100.74913543701172,95.66723217010498,DON'T BUY,0.27
102.690673828125,103.04994209544607,101.94219954018513,102.81042484131589,13584100,55.64753974187745,0.5619734770876761,100.84492279052735,95.71737037658691,DON'T BUY,0.295
101.5629653930664,103.23954806461093,100.16581951167433,102.92019934688216,19508000,48.58643549651144,0.45165685638471587,100.93289154052735,95.76261295318604,BUY,0.645
101.63282012939453,103.4191795915026,101.31347141970265,101.84239962020298,18519400,49.017981789972275,0.36565182646543803,101.01449127197266,95.81394981384277,BUY,0.605
101.91226196289062,102.24158486360854,100.86439491241546,101.16378767365813,10871200,50.79716254669595,0.31639365211852066,101.09152435302734,95.87604427337646,WAIT,0.515
106.99189758300781,107.70045228852622,102.6806862328139,103.83833005402624,30859500,70.76775748680112,0.6794085376153873,101.24824615478515,95.95199741363525,DON'T BUY,0.225
108.80819702148438,109.33711761439032,107.08172065648473,107.1016766200076,21416300,74.71900778364443,1.1009693457023388,101.44686935424805,96.03648719787597,DON'T BUY,0.2
106.25341033935547,109.3570843059063,105.44506055086686,108.97785246330739,16366200,62.020333496623685,1.2149047238832367,101.51375,96.1137995147705,DON'T BUY,0.26
107.51084899902344,107.97988648580669,106.0039186490948,106.95198302549329,13735600,65.158930886246,1.3906337625582097,101.61055847167968,96.20279731750489,DON'T BUY,0.32
106.83222961425781,108.02978539059006,106.39312227646148,107.63059759385466,10581200,62.17279878406902,1.4583306509113356,101.68164764404297,96.2894916152954,DON'T BUY,0.315
106.00391387939453,107.2613527459156,105.96399433923328,107.11165637377937,10899700,58.640272668804805,1.4286739019577652,101.73218795776367,96.37377780914306,DON'T BUY,0.31
106.92204284667969,107.55075848702862,105.44505789713409,106.33324674738252,12296500,61.267246784452965,1.462398430487454,101.8072639465332,96.45879161834716,DON'T BUY,0.315
106.64261627197266,107.35117101169193,105.56481147893174,107.13161733749388,11408200,60.01783061865029,1.4498648337122688,101.92912216186524,96.53918907165527,DON'T BUY,0.31
105.95401763916016,106.95198334949725,105.29536422955222,106.85218830123837,10318000,56.936403372223054,1.3685914429237584,102.03999618530274,96.61921417236329,DON'T BUY,0.33
104.25747680664062,106.14363135080069,103.93812809053611,106.12366777324004,16375900,50.11018088312611,1.1539826350916087,102.12921432495118,96.68585346221924,DON'T BUY,0.46
102.96012115478516,103.92814911811166,102.84037014167207,103.84831003345347,13323000,45.60717045117106,0.8691982734216452,102.1785139465332,96.74006290435791,BUY,0.585
102.2515640258789,103.45910160115457,101.90227755598495,102.70065315620599,11986400,43.31766076287989,0.5796481533011217,102.20186630249023,96.79800979614258,BUY,0.63
102.02203369140625,103.15971394495,101.7525786970084,101.9920883256824,14065100,42.572097827715574,0.32787685697182667,102.19508010864257,96.85847400665283,BUY,0.62
