Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,action,prob
COST,COST,COST,COST,COST,,,,,,
900.3507690429688,906.4357533739241,892.3337204305576,899.1656358891055,1908500,32.992213871692385,-30.779582995285296,980.843310546875,909.34548828125,BUY,0.855
891.7361450195312,903.7666712095004,890.441415849641,897.8111601696334,1891800,31.630920485307087,-32.08734305999883,980.3196313476562,909.7868051147461,BUY,0.86
905.5394287109375,906.0473515788091,880.3429653820994,885.1133434036037,3447600,36.17515576091093,-31.64515702637152,980.0986779785156,910.2698559570313,BUY,0.86
922.250732421875,924.8500988087712,916.2354692672584,916.2354692672584,2208100,41.265066420075215,-29.604990954407867,980.0925732421875,910.776939086914,BUY,0.905
926.4534912109375,928.4751530725396,918.7152657192092,922.8383398967993,1623000,42.50684832948062,-27.333928619076346,979.9801171875,911.2707598876954,BUY,0.905
925.945556640625,935.5759709546342,919.6713477631961,930.5068327618178,1644700,42.390201666287474,-25.283627511601253,980.1010314941407,911.720671081543,BUY,0.905
934.9087524414062,939.0417954747511,924.2027400965379,925.7563543402839,1547000,45.24563456858012,-22.674120967373597,980.5498352050781,912.200814819336,BUY,0.865
925.8558959960938,934.9087273559636,922.2108991015949,933.6638422329862,2100500,42.93114357594271,-21.093406428731555,980.69283203125,912.6220034790039,BUY,0.895
941.9100341796875,990.9286038800542,918.2671237670669,918.585821667589,3102000,48.01019965009293,-18.33390217522117,981.2315209960938,913.1186511230469,WAIT,0.535
950.4947509765625,953.8011125027112,934.9087643067132,938.5637301523174,2041500,50.5448553439371,-15.278143346934371,981.4755383300782,913.6656631469726,WAIT,0.535
961.1310424804688,966.9172663286622,946.1127307451471,946.9493203263332,1719900,53.565440577425065,-11.861441314808985,981.8419543457031,914.2750332641601,DON'T BUY,0.485
963.1228637695312,977.3344316333654,924.2027565285647,927.2701706283369,3096900,54.130441298803504,-8.89047316612664,982.3084912109375,914.8461972045899,DON'T BUY,0.48
912.7298583984375,960.5733235972566,910.3994674271709,951.0922588016416,5167000,40.653060655487494,-10.48143047905694,981.8177038574219,915.1046807861328,BUY,0.9
904.4140014648438,933.9825145270217,868.143046535537,884.1173901131287,4626600,38.93049689506468,-12.271833707775386,981.2099426269531,915.3074975585937,BUY,0.895
905.031494140625,939.1313780703931,895.8890649933762,928.236140925471,3545400,39.13672453142106,-13.485462648358407,980.1057861328125,915.5546228027343,BUY,0.885
961.2406005859375,963.5013315633007,893.9968620871717,904.2846104127738,5084500,54.2739353103948,-9.798713724136633,980.256728515625,916.1528839111328,DON'T BUY,0.48
960.3641357421875,989.3450370855955,939.0318012986937,962.545176908658,4209100,54.04820787976334,-6.868486392419868,980.2836962890625,916.7475067138672,DON'T BUY,0.48
959.4678344726562,966.2400584534129,939.3006946363776,960.0156325780182,2721800,53.801777727268274,-4.565950705112641,979.9944946289063,917.3011889648437,DON'T BUY,0.485
