Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,action,prob
MS,MS,MS,MS,MS,,,,,,
163.64999389648438,164.66000366210938,161.57000732421875,164.3000030517578,4719200,59.8614086164407,2.4812506202228235,156.05564147949218,134.98746185302736,DON'T BUY,0.055
164.00999450683594,166.92999267578125,160.86000061035156,162.3300018310547,5739200,60.50199599333074,2.4647804571589234,156.40071014404296,135.13693870544432,DON'T BUY,0.045
165.17999267578125,165.9600067138672,161.6300048828125,163.8699951171875,4133000,62.59154540124079,2.5171210043363033,156.74293853759767,135.29503776550294,DON'T BUY,0.03
163.4199981689453,165.6699981689453,162.64999389648438,164.57000732421875,4292900,57.650787720894456,2.3890449936953644,157.04181671142578,135.450659866333,DON'T BUY,0.04
162.36000061035156,162.60000610351562,158.05999755859375,162.2100067138672,6323300,54.84291974454845,2.1769167471379376,157.3035919189453,135.59222709655762,DON'T BUY,0.025
165.0500030517578,166.05999755859375,163.80999755859375,163.80999755859375,5015400,60.14759137373148,2.2004983242534024,157.6132034301758,135.74714714050293,DON'T BUY,0.035
166.5,166.72000122070312,164.77999877929688,165.3000030517578,3237600,62.691708548127444,2.3095662871038485,157.9842172241211,135.9150077819824,DON'T BUY,0.03
169.9199981689453,171.77000427246094,167.52000427246094,167.52000427246094,6892900,67.8972740450961,2.641518917776011,158.42999237060548,136.0907758331299,DON'T BUY,0.02
165.61000061035156,170.35000610351562,165.1699981689453,169.30999755859375,6090900,57.08702290491859,2.5276755164173608,158.74980987548827,136.24416702270508,DON'T BUY,0.04
163.86000061035156,164.8000030517578,159.94000244140625,164.1999969482422,6691200,53.37135107563507,2.270075409752735,159.08313201904298,136.38282569885254,DON'T BUY,0.015
159.4499969482422,164.08999633789062,158.75999450683594,163.25,5727200,45.35917183772692,1.6905869951919215,159.3143389892578,136.5022986602783,DON'T BUY,0.025
159.8300018310547,161.6699981689453,157.7899932861328,158.63999938964844,4864900,46.10990622460294,1.247619686741075,159.4849609375,136.62988975524902,DON'T BUY,0.03
162.2899932861328,162.91000366210938,160.0500030517578,160.35000610351562,6413600,50.820565288767725,1.0825862741235142,159.66701263427734,136.77169036865234,DON'T BUY,0.025
158.6999969482422,166.94000244140625,158.50999450683594,164.1999969482422,5258600,44.68220443646683,0.6545679521085503,159.7303500366211,136.88496536254883,DON'T BUY,0.145
158.1699981689453,160.11000061035156,155.22999572753906,159.77999877929688,9021300,43.840320559917,0.26948739318299886,159.7848764038086,136.9850634765625,DON'T BUY,0.195
162.8300018310547,164.4600067138672,159.0,161.3300018310547,10125700,52.342743599371744,0.3364532030456928,159.92763336181642,137.11384742736817,DON'T BUY,0.215
165.42999267578125,165.8699951171875,160.6199951171875,163.50999450683594,5561000,56.31653791405857,0.5924917459300048,160.13888946533203,137.26870414733887,DON'T BUY,0.265
167.94000244140625,168.9600067138672,165.8699951171875,166.97999572753906,4844200,59.80132583465048,0.9865684004797686,160.36853942871093,137.43376068115234,DON'T BUY,0.145
169.66000366210938,170.27000427246094,167.75999450683594,168.0,2133700,62.03626770406775,1.4212830460038788,160.5962109375,137.61074661254884,DON'T BUY,0.01
168.47000122070312,169.77000427246094,167.72999572753906,169.00999450683594,4393500,59.56866002098247,1.650745516020237,160.78676330566407,137.7831044769287,DON'T BUY,0.055
169.08999633789062,170.1199951171875,168.69000244140625,168.88999938964844,4338700,60.45130829020666,1.8611701897286537,160.97381256103515,137.94823150634767,DON'T BUY,0.035
173.72000122070312,174.0,168.10000610351562,168.5500030517578,6223300,66.35782535643725,2.374168027989782,161.25246795654297,138.1278911590576,DON'T BUY,0.02
174.88999938964844,176.0,173.72000122070312,174.32000732421875,4813200,67.67174853441485,2.8423665526060518,161.61177459716797,138.3134987640381,DON'T BUY,0.02
176.50999450683594,177.32000732421875,174.3000030517578,174.47000122070312,4641600,69.45084045046451,3.3060274965955045,161.98221099853515,138.53829711914062,DON'T BUY,0.035
176.8300018310547,178.9600067138672,176.05999755859375,176.99000549316406,7271700,69.80434219548654,3.6571467407232774,162.33598785400392,138.77767028808594,DON'T BUY,0.045
178.8300018310547,180.64999389648438,176.77999877929688,176.77999877929688,4191200,71.98616567841121,4.050107439219715,162.7088916015625,139.03546485900878,DON'T BUY,0.05
179.7100067138672,181.30999755859375,177.75,178.5,6591200,72.91356492002323,4.382027379528523,163.14312927246092,139.29947105407715,DON'T BUY,0.05
180.2899932861328,181.97999572753906,179.5,180.1300048828125,7598700,73.53540256951081,4.638407715967986,163.63011627197267,139.55927772521972,DON'T BUY,0.05
178.41000366210938,181.14999389648438,177.75,181.14999389648438,4961500,68.07953360058426,4.636445471478879,164.11111083984375,139.81854652404786,DON'T BUY,0.04
177.7899932861328,180.89999389648438,177.72999572753906,179.91000366210938,5219000,66.33163455511013,4.532611597838525,164.53418243408203,140.05576713562013,DON'T BUY,0.04
176.50999450683594,178.64999389648438,175.67999267578125,178.1300048828125,6840500,62.749785342149565,4.297498414183906,164.92171478271484,140.30607440948486,DON'T BUY,0.05
174.8000030517578,179.4499969482422,174.4600067138672,178.0500030517578,5796100,58.22628381922687,3.927909012748188,165.31719055175782,140.5841124343872,DON'T BUY,0.055
172.9600067138672,177.07000732421875,172.5800018310547,176.5500030517578,7993400,53.73731907895355,3.4468018363756414,165.68222778320313,140.84301124572755,DON'T BUY,0.035
176.97999572753906,177.6999969482422,173.4600067138672,173.4600067138672,10639400,60.84055501190514,3.3512691057057395,166.11533966064454,141.14345520019532,DON'T BUY,0.055
179.75999450683594,180.25999450683594,177.41000366210938,177.58999633789062,4574600,64.8588833773754,3.4599967081651926,166.69171783447266,141.45819087982179,DON'T BUY,0.03
179.5,180.5800018310547,179.1300048828125,179.8300018310547,3514800,64.1954196445538,3.4850116872315198,167.1978918457031,141.80883750915527,DON'T BUY,0.03
181.64999389648438,182.0,179.52999877929688,180.16000366210938,2648000,67.18479582175303,3.6364045692710647,167.74289123535155,142.16852043151854,DON'T BUY,0.035
181.8699951171875,182.33999633789062,181.10000610351562,181.85000610351562,2564700,67.48396176594136,3.7311266731556145,168.14697540283203,142.5197068786621,DON'T BUY,0.04
179.94000244140625,181.6999969482422,179.75,181.19000244140625,2464300,62.13251476909861,3.6088596559298196,168.5647412109375,142.87260246276855,DON'T BUY,0.04
179.0800018310547,180.3800048828125,178.25999450683594,180.27999877929688,2365500,59.85480967159673,3.403335765757049,168.9921438598633,143.20327808380128,DON'T BUY,0.065
177.52999877929688,179.7100067138672,177.39999389648438,179.50999450683594,3096900,55.87882839227692,3.079881354618095,169.32294555664063,143.5133757019043,DON'T BUY,0.04
