Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,action,prob
INTC,INTC,INTC,INTC,INTC,,,,,,
37.88999938964844,38.20000076293945,37.349998474121094,38.060001373291016,53876000,52.885374505072654,0.9322702779990522,34.18659999847412,24.8950999546051,BUY,0.655
35.90999984741211,37.310001373291016,35.45000076293945,37.27000045776367,95593200,44.88799462536374,0.6735849741821767,34.41259998321533,24.975899953842163,BUY,0.59
35.52000045776367,36.099998474121094,34.619998931884766,35.029998779296875,71716200,43.492867744343286,0.4321240586365178,34.63319999694824,25.053449954986572,BUY,0.885
34.709999084472656,35.72999954223633,34.22999954223633,35.45000076293945,72580100,40.66590274282339,0.17340529378822112,34.83779998779297,25.129849948883056,BUY,0.83
34.33000183105469,34.7599983215332,33.56999969482422,34.25,61504800,39.37295842567146,-0.061583893118154265,35.03560001373291,25.204599962234497,BUY,0.875
35.11000061035156,35.75,34.25,34.33000183105469,67115500,43.354172050979095,-0.18276829484598522,35.24240001678467,25.283699960708617,BUY,0.87
33.619998931884766,36.68000030517578,33.47999954223633,36.0,96389100,38.194443964739996,-0.39449104211902153,35.422599983215335,25.35354995727539,BUY,0.885
34.5,34.97999954223633,32.88999938964844,33.5099983215332,105641700,42.54369743130049,-0.4856755476016019,35.63099998474121,25.42914996147156,BUY,0.865
35.790000915527344,36.15999984741211,34.689998626708984,34.970001220703125,103804200,48.288389646574686,-0.4486755794606836,35.851399993896486,25.512599964141845,BUY,0.75
35.83000183105469,36.130001068115234,34.68000030517578,35.54999923706055,62203300,48.46047112600215,-0.41138293219184874,36.06260002136231,25.5928999710083,BUY,0.765
36.810001373291016,37.2400016784668,36.130001068115234,36.20000076293945,54563400,52.62033112646888,-0.2993003199117581,36.30080005645752,25.672099981307984,BUY,0.78
40.560001373291016,40.59000015258789,37.34000015258789,37.400001525878906,95799500,64.44581819541796,0.09106982156024657,36.50060009002686,25.762499990463258,BUY,0.715
40.0099983215332,40.380001068115234,39.599998474121094,39.86000061035156,74534900,62.00155421738089,0.35200265395153707,36.709200057983395,25.84189998626709,BUY,0.76
43.470001220703125,43.68000030517578,40.04999923706055,40.470001220703125,167205800,69.76933716990047,0.8284374102722083,37.003400077819826,25.941249990463255,WAIT,0.52
43.7599983215332,44.02000045776367,42.5099983215332,43.38999938964844,91957200,70.317034238615,1.2154052939483861,37.291800041198734,26.02309998512268,DON'T BUY,0.435
40.5,43.279998779296875,40.13999938964844,43.2599983215332,107850200,57.66850942824624,1.244677641048746,37.47740005493164,26.096999988555908,BUY,0.74
41.40999984741211,42.83000183105469,41.150001525878906,41.15999984741211,103042000,59.84011249246052,1.3260200359659606,37.62580001831055,26.17359998703003,BUY,0.66
40.29999923706055,42.119998931884766,39.70000076293945,41.939998626708984,93953600,56.062186076821156,1.286091435876294,37.721800003051754,26.250749979019165,BUY,0.755
40.5,41.2599983215332,40.029998779296875,40.72999954223633,61877200,56.59393259161699,1.2561065087940761,37.84220001220703,26.331899976730348,BUY,0.785
40.779998779296875,40.9900016784668,38.88999938964844,40.11000061035156,75974900,57.371741594275676,1.2406355254251977,37.986800003051755,26.42084997177124,BUY,0.8
39.5099983215332,40.189998626708984,39.08000183105469,40.06999969482422,59096800,52.75418853016941,1.1130655101957814,38.05819999694824,26.500799961090088,BUY,0.81
37.810001373291016,40.029998779296875,37.619998931884766,39.25,87784500,47.26981855909855,0.8648206931597358,38.06840003967285,26.574399967193603,BUY,0.705
37.5099983215332,38.47999954223633,37.31999969482422,38.33000183105469,60898500,46.353979760201106,0.6365395167871739,38.081999969482425,26.643299961090086,BUY,0.79
37.310001373291016,37.959999084472656,36.91999816894531,37.58000183105469,50490300,45.71805573168792,0.43447855917924016,38.09639999389648,26.716149969100954,BUY,0.84
36.04999923706055,37.84000015258789,35.970001220703125,37.59000015258789,54792000,41.82503171188377,0.17070437857140064,38.07400001525879,26.789749965667724,BUY,0.845
36.279998779296875,37.4900016784668,35.66999816894531,37.380001068115234,69468400,42.782812693312664,-0.019554111453743417,38.05099998474121,26.867099962234498,BUY,0.895
36.81999969482422,37.58000183105469,36.439998626708984,36.47999954223633,163221300,45.06944456307789,-0.12531719600170277,38.031399993896486,26.947449960708617,BUY,0.855
36.369998931884766,37.900001525878906,36.290000915527344,37.88999938964844,51685400,43.508986326767214,-0.2426493920956858,38.031399993896486,27.0260999584198,BUY,0.88
36.349998474121094,36.79999923706055,36.029998779296875,36.2400016784668,35958000,43.43700146905727,-0.33340656923199674,38.013999938964844,27.108199949264527,BUY,0.875
36.15999984741211,36.18000030517578,34.95000076293945,35.16999816894531,37443800,42.71401889399825,-0.41586970023885783,38.024599914550784,27.190099945068358,BUY,0.875
36.20000076293945,36.4900016784668,35.849998474121094,36.16999816894531,28779400,42.92938862747995,-0.4725473543447478,38.005599899291994,27.267699947357176,BUY,0.86
36.68000030517578,36.79999923706055,35.81999969482422,36.0099983215332,38062300,45.57363095257768,-0.4732772069918241,38.00239990234375,27.33259994506836,BUY,0.85
37.29999923706055,38.2599983215332,36.81999969482422,36.90999984741211,61935300,48.86902678446559,-0.41899695216903865,38.0081999206543,27.39884994506836,BUY,0.775
36.900001525878906,37.58000183105469,36.869998931884766,37.400001525878906,51405900,46.89620796899288,-0.4036034422777135,37.98419998168945,27.454899950027468,BUY,0.815
