Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,action,prob
SNOW,SNOW,SNOW,SNOW,SNOW,,,,,,
250.2100067138672,251.80999755859375,237.0500030517578,239.0399932861328,7518200,66.17120806378266,6.413099899737176,216.92779968261718,189.27454963684082,DON'T BUY,0.355
250.6699981689453,253.60000610351562,245.27000427246094,249.96499633789062,6562600,66.39108972491387,7.249589877503752,217.53559967041016,189.70684959411622,DON'T BUY,0.235
242.1699981689453,255.38999938964844,241.1199951171875,253.0,5062700,58.787148361231594,7.144280431280919,217.90899963378905,190.08624961853027,DON'T BUY,0.08
247.27000427246094,248.42999267578125,243.27000427246094,246.19000244140625,2938100,61.626972707735966,7.387194822910658,218.75399963378905,190.51539962768555,DON'T BUY,0.055
240.8300018310547,244.36000061035156,238.0,244.0399932861328,4084300,56.34702275591522,6.979595421335631,219.40099975585937,190.90424964904784,DON'T BUY,0.12
240.86000061035156,244.3260040283203,240.11000061035156,243.88999938964844,3030200,56.36577652038199,6.583104676896397,220.1027996826172,191.29114967346192,DON'T BUY,0.145
240.05999755859375,251.74000549316406,237.00999450683594,246.0,8485800,55.678807335728266,6.1336247370742,220.6931997680664,191.69819969177246,DON'T BUY,0.23
240.74000549316406,241.11000061035156,236.0,236.7899932861328,2379400,56.16782194462099,5.765814878864973,221.38,192.12704971313477,DON'T BUY,0.24
245.6699981689453,246.64999389648438,241.02000427246094,243.77000427246094,2854800,59.644246676207864,5.805213238975739,222.45880004882812,192.58334968566894,DON'T BUY,0.25
247.52000427246094,249.10000610351562,242.5500030517578,246.0,2407600,60.89754756089266,5.917503458272051,223.5732000732422,193.03339973449707,DON'T BUY,0.285
241.6699981689453,249.27999877929688,238.25999450683594,245.97000122070312,3206100,55.07306952811753,5.471377035408693,224.54540008544922,193.4306497192383,DON'T BUY,0.3
252.99000549316406,253.08999633789062,243.35000610351562,243.60000610351562,3685500,62.539397146263546,5.962516438967299,225.66780029296876,193.88019973754882,DON'T BUY,0.31
257.94000244140625,259.75,252.69700622558594,256.7699890136719,5169300,65.25830335062419,6.6742349141055115,226.92860046386718,194.3756997680664,DON'T BUY,0.39
265.9700012207031,267.79998779296875,261.8599853515625,263.1499938964844,4778800,69.16778693172613,7.7963591500795815,228.26640045166016,194.90039978027343,DON'T BUY,0.235
267.04998779296875,270.94000244140625,264.5,266.1099853515625,4129000,69.662256092522,8.672821692290427,229.64260009765624,195.42334968566894,DON'T BUY,0.27
269.70001220703125,272.3900146484375,264.20001220703125,268.29998779296875,4105300,70.8956685819306,9.472071253351857,231.18400024414063,195.9596997833252,DON'T BUY,0.295
271.17999267578125,273.2900085449219,261.31500244140625,263.5899963378906,4350700,71.59034383942242,10.10838121746437,232.7116000366211,196.49854972839356,DON'T BUY,0.375
274.8800048828125,275.4800109863281,265.69000244140625,274.94000244140625,6207600,73.30577530345299,10.786877106518347,234.3156002807617,197.04439971923827,DON'T BUY,0.405
277.1400146484375,280.6700134277344,273.6099853515625,277.7300109863281,4256200,74.32554131287675,11.375820509655881,235.9222006225586,197.5918997955322,DON'T BUY,0.42
265.4200134277344,276.9599914550781,262.6099853515625,270.3999938964844,5249000,61.25665642119076,10.772675551378143,237.33700103759764,198.06504989624023,DON'T BUY,0.445
264.7900085449219,268.3800048828125,262.7699890136719,264.42999267578125,3069300,60.639413122860574,10.127103749524451,238.7458010864258,198.52134994506835,DON'T BUY,0.375
