Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,action,prob
ADBE,ADBE,ADBE,ADBE,ADBE,,,,,,
324.4700012207031,326.6400146484375,320.79998779296875,323.7799987792969,3286400,36.76021080468157,-5.246487699377553,345.3499993896484,377.2938995361328,BUY,0.905
318.1099853515625,323.3599853515625,315.17999267578125,323.17999267578125,3738400,32.5991291494788,-5.9756788814415245,344.7089990234375,376.683299407959,BUY,0.955
312.3999938964844,323.17999267578125,312.0899963378906,318.8699951171875,3884800,29.383314755282782,-6.934381503333327,343.9459991455078,376.05714935302734,BUY,0.975
324.19000244140625,327.75,311.5899963378906,313.57000732421875,4825400,42.086871877582766,-6.665963998344978,343.4425994873047,375.50109939575196,BUY,0.87
318.7300109863281,325.7699890136719,318.3399963378906,325.0,5414400,38.62179409736398,-6.815254855544481,342.8751995849609,374.9293994140625,BUY,0.89
319.54998779296875,321.5199890136719,315.57000732421875,317.7699890136719,3765000,39.42834186045899,-6.789142649623557,342.21159912109374,374.27164932250975,BUY,0.88
317.5199890136719,321.6700134277344,316.1000061035156,319.20001220703125,3025000,38.093749855899766,-6.8532524461864455,341.32059875488284,373.56514923095705,BUY,0.915
320.1300048828125,322.30999755859375,317.5199890136719,317.79998779296875,1802200,40.86524950864233,-6.617174782181053,340.3739990234375,372.851999206543,BUY,0.935
322.8500061035156,326.1400146484375,316.1099853515625,316.3900146484375,3651300,43.69431630123196,-6.139824095828033,339.51299926757815,372.170149230957,BUY,0.935
322.80999755859375,325.9599914550781,318.0799865722656,321.6199951171875,3959500,43.66122874234844,-5.699053452316434,338.6875994873047,371.48339920043946,BUY,0.925
326.7799987792969,326.989990234375,320.6300048828125,321.9800109863281,3082200,47.878928684733424,-4.972078594895777,337.9875994873047,370.79674926757815,BUY,0.865
328.7300109863281,330.8900146484375,324.1199951171875,328.57000732421875,3592300,49.86432208404495,-4.190293005245792,337.49679992675783,370.1554493713379,BUY,0.875
346.260009765625,348.5899963378906,329.7099914550781,330.6000061035156,7650400,63.37188611455399,-2.1316258400177617,337.33880004882815,369.613299407959,BUY,0.58
339.1199951171875,348.4800109863281,338.05999755859375,347.45001220703125,4293600,56.674301351724445,-1.0639917555689635,336.91380004882814,369.0872993469238,BUY,0.62
344.32000732421875,347.7799987792969,338.4800109863281,341.3999938964844,4267700,59.990740568322316,0.19941474597681008,336.61179992675784,368.58679931640626,BUY,0.66
343.1300048828125,347.9200134277344,340.57000732421875,342.1300048828125,6789900,58.87997538173438,1.0920616422212674,336.4194000244141,368.0853993225098,BUY,0.665
350.42999267578125,357.0,333.7900085449219,341.6499938964844,10158700,63.36158183140888,2.3613189302596425,336.5535998535156,367.6300492858887,BUY,0.755
356.42999267578125,362.7099914550781,349.0899963378906,351.5400085449219,5483900,66.5851283893173,3.807474139631438,336.6525994873047,367.22624923706053,BUY,0.565
351.1499938964844,355.0,343.8800048828125,352.6000061035156,5480100,61.46051962648861,4.475915222817775,336.74079956054686,366.78919921875,BUY,0.68
347.8900146484375,355.8599853515625,345.42999267578125,350.0,4118200,58.468456190523995,4.688559718657245,336.6957995605469,366.32504928588867,BUY,0.625
354.6600036621094,357.79998779296875,347.79998779296875,347.8900146484375,4371600,62.546270542772476,5.341786755306998,336.8227996826172,365.8681993103027,BUY,0.64
355.80999755859375,358.3399963378906,351.3599853515625,355.8699951171875,3352700,63.2071242995114,5.884436661742939,336.96359985351563,365.3910493469238,BUY,0.675
355.8599853515625,357.54998779296875,351.5899963378906,355.5299987792969,8706300,63.23748896998292,6.246518245292918,337.1313995361328,364.94644927978516,BUY,0.69
357.5299987792969,359.57000732421875,354.70001220703125,355.5899963378906,2960800,64.29758004283954,6.592235448915801,337.53179931640625,364.4870993041992,BUY,0.85
352.4200134277344,359.6700134277344,350.5799865722656,357.4700012207031,3052500,58.7180923663695,6.380337156485268,337.7937994384766,364.07379943847656,BUY,0.755
352.9800109863281,354.75,351.1099853515625,352.2099914550781,1166500,59.136582803430365,6.186281750776686,338.134599609375,363.67039947509767,BUY,0.715
353.79998779296875,356.2300109863281,352.2799987792969,352.5,1455100,59.77952669657821,6.029156357651175,338.59799926757813,363.24639938354494,BUY,0.755
353.1600036621094,356.67999267578125,351.1600036621094,353.3699951171875,2794000,58.999270269991165,5.786291217468431,339.07659912109375,363.122999420166,BUY,0.71
352.510009765625,355.2699890136719,350.010009765625,352.0299987792969,2252600,58.16884589911735,5.478220255868166,339.46159912109374,362.91184951782225,BUY,0.62
349.989990234375,352.8800048828125,349.69000244140625,351.010009765625,2114900,54.9401819043466,4.973397058322405,339.59339904785156,362.6650994873047,DON'T BUY,0.485
