Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,action,prob
V,V,V,V,V,,,,,,
353.7257080078125,354.28361686489353,347.758059480953,348.0469863402904,7080100,50.776933677758294,-2.426584240548607,351.52479675292966,323.5026040649414,DON'T BUY,0.145
354.1441650390625,355.66845721095933,350.10928293808655,352.5003253091743,6653400,51.11952759935435,-1.9452121930807493,352.05095764160154,323.86621322631834,DON'T BUY,0.125
352.8988342285156,355.03083666328854,348.69457273538455,353.2774217720861,5131400,50.00411566514085,-1.6452438194891101,352.74138793945315,324.2166087341309,DON'T BUY,0.115
357.521484375,357.66097678704637,352.29106619078834,353.2674218638584,3702800,54.01513153373189,-1.0227182294115664,353.29948791503904,324.58030578613284,DON'T BUY,0.065
355.309814453125,358.318539475627,353.16780922585605,357.5813092656852,5138000,51.87096543263545,-0.6997591058318449,353.7542736816406,324.91743438720704,DON'T BUY,0.065
353.2275695800781,356.94366818555045,351.93243054636235,355.34962986453337,6966800,49.86406049486979,-0.6048589948277936,354.1407586669922,325.23880020141604,DON'T BUY,0.05
356.42559814453125,356.42559814453125,352.43054534303275,353.74562916248493,7297100,52.87948016606662,-0.26850068625196855,354.60194580078127,325.59141845703124,DON'T BUY,0.07
354.5526123046875,356.2861125702769,352.13168322955386,355.4990506687876,6121300,50.94683273060358,-0.15132423585959032,354.97912536621095,325.95072708129885,DON'T BUY,0.06
346.63226318359375,352.490336482722,343.10548877187523,351.19519745971826,7580200,43.677167119252175,-0.6896175537777935,355.1181298828125,326.27276290893553,DON'T BUY,0.055
349.19268798828125,350.65720632666466,343.7231745875086,346.09430241191524,5598900,46.34266725681439,-0.8992480315017701,355.22917114257814,326.5884732055664,DON'T BUY,0.045
345.72564697265625,348.90375109580543,345.4666374153511,346.8215501881821,4891700,43.35092468584141,-1.3298136659336706,355.33154296875,326.9653901672363,DON'T BUY,0.06
348.59490966796875,349.36205712044364,344.5101960863047,345.99465924289495,5544200,46.43295496247198,-1.423109789398893,355.3888543701172,327.372262878418,DON'T BUY,0.055
348.5052490234375,350.05942798180934,347.180223138528,348.69454277896045,4747100,46.348097075872026,-1.4871396835362702,355.4236853027344,327.76847915649415,DON'T BUY,0.055
