Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,action,prob
AVGO,AVGO,AVGO,AVGO,AVGO,,,,,,
324.0100402832031,349.9304450982553,323.4311308853702,344.73040346364303,28941000,44.086497819830505,3.207323909662989,321.46746337890625,248.24697937011717,DON'T BUY,0.46
356.018798828125,358.6936733463407,342.8639463884139,352.0962810574937,45984300,61.30623886858435,4.555828607426918,322.8359185791016,248.87572731018065,DON'T BUY,0.16
343.4728088378906,350.00032771992784,339.0013534714144,349.46135044654557,22078000,54.25349041583319,4.559611392979036,323.77251098632814,249.40542358398437,DON'T BUY,0.18
350.6590270996094,358.7136225658441,346.8363549208457,353.7930450422342,23918500,57.284708908859784,5.083873306890837,324.94828125,249.9429052734375,DON'T BUY,0.11
353.4736633300781,362.5463002369994,348.822559012796,356.1185964559741,20317200,58.44609774170212,5.661213328404585,326.00617614746096,250.5123484802246,DON'T BUY,0.115
348.6628723144531,350.29975503263256,340.1292124033727,348.9423363810571,20937900,55.66048852801186,5.665263197820991,326.92620666503905,251.0883113861084,DON'T BUY,0.15
348.5730285644531,355.9089979812152,347.17570830871205,353.12431765989385,15640200,55.607185528639484,5.5967077456791685,327.82032775878906,251.68235763549805,DON'T BUY,0.15
342.005615234375,350.4294995415704,340.6581872793508,349.3315941537989,16092600,51.709004751730824,4.955319843787663,328.60442321777344,252.24287315368653,DON'T BUY,0.13
339.6501159667969,347.3454140892065,334.8692853737159,346.6367480474716,19268800,50.345780065273594,4.208433997954387,329.1634552001953,252.78878662109375,DON'T BUY,0.175
343.63250732421875,345.9081519197073,339.7499215564238,339.7499215564238,12859200,52.62004748994405,3.89299130397103,329.87666381835936,253.3354849243164,DON'T BUY,0.23
353.4537048339844,357.615724116075,350.2099115239806,351.8368035037162,16143700,57.758474087152564,4.384942370102408,330.7436511230469,253.96979125976563,DON'T BUY,0.145
361.35858154296875,362.05725693787093,354.4018909218209,360.84957620143024,20065800,61.38817777652321,5.35099171926845,331.8661828613281,254.6403020477295,DON'T BUY,0.095
372.2577209472656,373.3456356622722,361.8376563232959,361.9274807904839,21056000,65.7571855503696,6.9163350453764565,333.2182550048828,255.39008460998537,DON'T BUY,0.125
385.2428894042969,385.74193453414676,372.4773064541324,372.4773064541324,24975200,70.09827580235495,9.099778895220027,335.0462457275391,256.19993682861326,DON'T BUY,0.09
375.75103759765625,385.6620664689169,369.3532754406913,385.6620664689169,24295300,63.73746879175879,9.949568332656327,336.7589288330078,256.9652535247803,DON'T BUY,0.125
368.9241027832031,378.09655458766673,364.40275518375444,377.54758667637077,21598400,59.55185036831047,9.957373595219451,338.3663598632813,257.6800832366943,DON'T BUY,0.11
